longitude,latitude,level,time,sst
-69.96000015716552,41.750000048084416,0,2017-05-14T09:00:00Z,8.586000442504883
-69.96000015716552,41.750000048084416,0,2017-05-15T09:00:00Z,8.475000381469727
-69.96000015716552,41.750000048084416,0,2017-05-16T09:00:00Z,8.414999961853027
-69.96000015716552,41.750000048084416,0,2017-05-17T09:00:00Z,8.449999809265137
-69.96000015716552,41.750000048084416,0,2017-05-18T09:00:00Z,8.741000175476074
-69.96000015716552,41.750000048084416,0,2017-05-19T09:00:00Z,10.20199966430664
-69.96000015716552,41.750000048084416,0,2017-05-20T09:00:00Z,11.184000015258789
-69.96000015716552,41.750000048084416,0,2017-05-21T09:00:00Z,11.237000465393066
-69.96000015716552,41.750000048084416,0,2017-05-22T09:00:00Z,11.022000312805176
-69.96000015716552,41.750000048084416,0,2017-05-23T09:00:00Z,11.119999885559082
-69.96000015716552,41.750000048084416,0,2017-05-24T09:00:00Z,11.1850004196167
-69.96000015716552,41.750000048084416,0,2017-05-25T09:00:00Z,11.357000350952148
-69.96000015716552,41.750000048084416,0,2017-05-26T09:00:00Z,11.343999862670898
-69.96000015716552,41.750000048084416,0,2017-05-27T09:00:00Z,11.432999610900879
-69.96000015716552,41.750000048084416,0,2017-05-28T09:00:00Z,11.404999732971191
-69.96000015716552,41.750000048084416,0,2017-05-29T09:00:00Z,11.529999732971191
-69.96000015716552,41.750000048084416,0,2017-05-30T09:00:00Z,11.795999526977539
-69.96000015716552,41.750000048084416,0,2017-05-31T09:00:00Z,12.16100025177002
-69.96000015716552,41.750000048084416,0,2017-06-01T09:00:00Z,12.409000396728516
-69.96000015716552,41.750000048084416,0,2017-06-02T09:00:00Z,12.4350004196167
-69.96000015716552,41.750000048084416,0,2017-06-03T09:00:00Z,12.550999641418457
-69.96000015716552,41.750000048084416,0,2017-06-04T09:00:00Z,12.517999649047852
-69.96000015716552,41.750000048084416,0,2017-06-05T09:00:00Z,12.630000114440918
-69.96000015716552,41.750000048084416,0,2017-06-06T09:00:00Z,12.163999557495117
-69.96000015716552,41.750000048084416,0,2017-06-07T09:00:00Z,12.114999771118164
-69.96000015716552,41.750000048084416,0,2017-06-08T09:00:00Z,12.01099967956543
-69.96000015716552,41.750000048084416,0,2017-06-09T09:00:00Z,12.02400016784668
-69.96000015716552,41.750000048084416,0,2017-06-10T09:00:00Z,12.288999557495117
-69.96000015716552,41.750000048084416,0,2017-06-11T09:00:00Z,12.836999893188477
-69.96000015716552,41.750000048084416,0,2017-06-12T09:00:00Z,13.949999809265137
-69.96000015716552,41.750000048084416,0,2017-06-13T09:00:00Z,14.699000358581543
-69.96000015716552,41.750000048084416,0,2017-06-14T09:00:00Z,14.652999877929688
-69.96000015716552,41.750000048084416,0,2017-06-15T09:00:00Z,14.895000457763672
-69.96000015716552,41.750000048084416,0,2017-06-16T09:00:00Z,14.885000228881836
-69.96000015716552,41.750000048084416,0,2017-06-17T09:00:00Z,14.767999649047852
-69.96000015716552,41.750000048084416,0,2017-06-18T09:00:00Z,14.791999816894531
-69.96000015716552,41.750000048084416,0,2017-06-19T09:00:00Z,16.04599952697754
-69.96000015716552,41.750000048084416,0,2017-06-20T09:00:00Z,15.843000411987305
-69.96000015716552,41.750000048084416,0,2017-06-22T09:00:00Z,15.75100040435791
-69.96000015716552,41.750000048084416,0,2017-06-23T09:00:00Z,15.697999954223633
-69.96000015716552,41.750000048084416,0,2017-06-24T09:00:00Z,16.23900032043457
-69.96000015716552,41.750000048084416,0,2017-06-25T09:00:00Z,17.572999954223633
-69.96000015716552,41.750000048084416,0,2017-06-26T09:00:00Z,17.31399917602539
-69.96000015716552,41.750000048084416,0,2017-06-27T09:00:00Z,17.28700065612793
-69.96000015716552,41.750000048084416,0,2017-06-28T09:00:00Z,17.299999237060547
-69.96000015716552,41.750000048084416,0,2017-06-29T09:00:00Z,17.32200050354004
-69.96000015716552,41.750000048084416,0,2017-06-30T09:00:00Z,17.55900001525879
-69.96000015716552,41.750000048084416,0,2017-07-01T09:00:00Z,18.136999130249023
-69.96000015716552,41.750000048084416,0,2017-07-02T09:00:00Z,18.490999221801758
-69.96000015716552,41.750000048084416,0,2017-07-03T09:00:00Z,18.28700065612793
-69.96000015716552,41.750000048084416,0,2017-07-04T09:00:00Z,19.051000595092773
-69.96000015716552,41.750000048084416,0,2017-07-05T09:00:00Z,19.35700035095215
-69.96000015716552,41.750000048084416,0,2017-07-06T09:00:00Z,19.211000442504883
-69.96000015716552,41.750000048084416,0,2017-07-07T09:00:00Z,18.916000366210938
-69.96000015716552,41.750000048084416,0,2017-07-08T09:00:00Z,19.301000595092773
-69.96000015716552,41.750000048084416,0,2017-07-09T09:00:00Z,19.50200080871582
-69.96000015716552,41.750000048084416,0,2017-07-10T09:00:00Z,19.55500030517578
-69.96000015716552,41.750000048084416,0,2017-07-11T09:00:00Z,19.729999542236328
-69.96000015716552,41.750000048084416,0,2017-07-12T09:00:00Z,19.761999130249023
-69.96000015716552,41.750000048084416,0,2017-07-13T09:00:00Z,19.559999465942383
-69.96000015716552,41.750000048084416,0,2017-07-14T09:00:00Z,18.979000091552734
-69.96000015716552,41.750000048084416,0,2017-07-15T09:00:00Z,18.990999221801758
-69.96000015716552,41.750000048084416,0,2017-07-16T09:00:00Z,18.84600067138672
-69.96000015716552,41.750000048084416,0,2017-07-17T09:00:00Z,19.10300064086914
-69.96000015716552,41.750000048084416,0,2017-07-18T09:00:00Z,19.361000061035156
-69.96000015716552,41.750000048084416,0,2017-07-19T09:00:00Z,20.347000122070312
-69.96000015716552,41.750000048084416,0,2017-07-20T09:00:00Z,21.05500030517578
-69.96000015716552,41.750000048084416,0,2017-07-21T09:00:00Z,21.03499984741211
-69.96000015716552,41.750000048084416,0,2017-07-22T09:00:00Z,18.934999465942383
-69.96000015716552,41.750000048084416,0,2017-07-23T09:00:00Z,18.402000427246094
-69.96000015716552,41.750000048084416,0,2017-07-24T09:00:00Z,18.07699966430664
-69.96000015716552,41.750000048084416,0,2017-07-25T09:00:00Z,18.39699935913086
-69.96000015716552,41.750000048084416,0,2017-07-26T09:00:00Z,18.625
-69.96000015716552,41.750000048084416,0,2017-07-27T09:00:00Z,18.576000213623047
-69.96000015716552,41.750000048084416,0,2017-07-28T09:00:00Z,18.448999404907227
-69.96000015716552,41.750000048084416,0,2017-07-29T09:00:00Z,18.179000854492188
-69.96000015716552,41.750000048084416,0,2017-07-30T09:00:00Z,18.224000930786133
-69.96000015716552,41.750000048084416,0,2017-07-31T09:00:00Z,18.368999481201172
-69.96000015716552,41.750000048084416,0,2017-08-01T09:00:00Z,18.83799934387207
-69.96000015716552,41.750000048084416,0,2017-08-02T09:00:00Z,18.92799949645996
-69.96000015716552,41.750000048084416,0,2017-08-03T09:00:00Z,19.485000610351562
-69.96000015716552,41.750000048084416,0,2017-08-04T09:00:00Z,20.135000228881836
-69.96000015716552,41.750000048084416,0,2017-08-05T09:00:00Z,20.246000289916992
-69.96000015716552,41.750000048084416,0,2017-08-06T09:00:00Z,20.184999465942383
-69.96000015716552,41.750000048084416,0,2017-08-07T09:00:00Z,19.766000747680664
-69.96000015716552,41.750000048084416,0,2017-08-08T09:00:00Z,19.990999221801758
-69.96000015716552,41.750000048084416,0,2017-08-09T09:00:00Z,19.784000396728516
-69.96000015716552,41.750000048084416,0,2017-08-10T09:00:00Z,19.69099998474121
-69.96000015716552,41.750000048084416,0,2017-08-11T09:00:00Z,20.023000717163086
-69.96000015716552,41.750000048084416,0,2017-08-12T09:00:00Z,20.45599937438965
-69.96000015716552,41.750000048084416,0,2017-08-13T09:00:00Z,20.790000915527344
-69.96000015716552,41.750000048084416,0,2017-08-14T09:00:00Z,20.988000869750977
-69.96000015716552,41.750000048084416,0,2017-08-15T09:00:00Z,20.91699981689453
-69.96000015716552,41.750000048084416,0,2017-08-16T09:00:00Z,20.667999267578125
-69.96000015716552,41.750000048084416,0,2017-08-17T09:00:00Z,20.856000900268555
-69.96000015716552,41.750000048084416,0,2017-08-18T09:00:00Z,21.202999114990234
-69.96000015716552,41.750000048084416,0,2017-08-19T09:00:00Z,21.575000762939453
-69.96000015716552,41.750000048084416,0,2017-08-20T09:00:00Z,21.709999084472656
-69.96000015716552,41.750000048084416,0,2017-08-21T09:00:00Z,21.715999603271484
-69.96000015716552,41.750000048084416,0,2017-08-22T09:00:00Z,21.511999130249023
-69.96000015716552,41.750000048084416,0,2017-08-23T09:00:00Z,21.124000549316406
-69.96000015716552,41.750000048084416,0,2017-08-24T09:00:00Z,20.972000122070312
-69.96000015716552,41.750000048084416,0,2017-08-25T09:00:00Z,21.18400001525879
-69.96000015716552,41.750000048084416,0,2017-08-26T09:00:00Z,20.54800033569336
-69.96000015716552,41.750000048084416,0,2017-08-27T09:00:00Z,20.10099983215332
-69.96000015716552,41.750000048084416,0,2017-08-28T09:00:00Z,19.847999572753906
-69.96000015716552,41.750000048084416,0,2017-08-29T09:00:00Z,20.222000122070312
-69.96000015716552,41.750000048084416,0,2017-08-30T09:00:00Z,19.78499984741211
-69.96000015716552,41.750000048084416,0,2017-08-31T09:00:00Z,18.82900047302246
-69.96000015716552,41.750000048084416,0,2017-09-01T09:00:00Z,18.635000228881836
-69.96000015716552,41.750000048084416,0,2017-09-02T09:00:00Z,18.15399932861328
-69.96000015716552,41.750000048084416,0,2017-09-03T09:00:00Z,17.743999481201172
-69.96000015716552,41.750000048084416,0,2017-09-04T09:00:00Z,17.73200035095215
-69.96000015716552,41.750000048084416,0,2017-09-05T09:00:00Z,18.211000442504883
-69.96000015716552,41.750000048084416,0,2017-09-06T09:00:00Z,18.479000091552734
-69.96000015716552,41.750000048084416,0,2017-09-07T09:00:00Z,18.69099998474121
-69.96000015716552,41.750000048084416,0,2017-09-08T09:00:00Z,18.867000579833984
-69.96000015716552,41.750000048084416,0,2017-09-09T09:00:00Z,18.7189998626709
-69.96000015716552,41.750000048084416,0,2017-09-10T09:00:00Z,18.628999710083008
-69.96000015716552,41.750000048084416,0,2017-09-11T09:00:00Z,18.385000228881836
-69.96000015716552,41.750000048084416,0,2017-09-12T09:00:00Z,18.229000091552734
-69.96000015716552,41.750000048084416,0,2017-09-13T09:00:00Z,18.281999588012695
-69.96000015716552,41.750000048084416,0,2017-09-14T09:00:00Z,18.24799919128418
-69.96000015716552,41.750000048084416,0,2017-09-15T09:00:00Z,18.25200080871582
-69.96000015716552,41.750000048084416,0,2017-09-16T09:00:00Z,18.174999237060547
-69.96000015716552,41.750000048084416,0,2017-09-17T09:00:00Z,18.259000778198242
-69.96000015716552,41.750000048084416,0,2017-09-18T09:00:00Z,18.275999069213867
-69.96000015716552,41.750000048084416,0,2017-09-19T09:00:00Z,18.209999084472656
-69.96000015716552,41.750000048084416,0,2017-09-20T09:00:00Z,17.774999618530273
-69.96000015716552,41.750000048084416,0,2017-09-21T09:00:00Z,17.52199935913086
-69.96000015716552,41.750000048084416,0,2017-09-22T09:00:00Z,16.764999389648438
-69.96000015716552,41.750000048084416,0,2017-09-23T09:00:00Z,15.878000259399414
-69.96000015716552,41.750000048084416,0,2017-09-24T09:00:00Z,16.733999252319336
-69.96000015716552,41.750000048084416,0,2017-09-25T09:00:00Z,16.388999938964844
-69.96000015716552,41.750000048084416,0,2017-09-26T09:00:00Z,17.707000732421875
-69.96000015716552,41.750000048084416,0,2017-09-27T09:00:00Z,16.98699951171875
-69.96000015716552,41.750000048084416,0,2017-09-28T09:00:00Z,16.81800079345703
-69.96000015716552,41.750000048084416,0,2017-09-29T09:00:00Z,16.763999938964844
-69.96000015716552,41.750000048084416,0,2017-09-30T09:00:00Z,16.19300079345703
-69.96000015716552,41.750000048084416,0,2017-10-01T09:00:00Z,16.05900001525879
-69.96000015716552,41.750000048084416,0,2017-10-02T09:00:00Z,16.340999603271484
-69.96000015716552,41.750000048084416,0,2017-10-03T09:00:00Z,16.400999069213867
-69.96000015716552,41.750000048084416,0,2017-10-04T09:00:00Z,16.31399917602539
-69.96000015716552,41.750000048084416,0,2017-10-05T09:00:00Z,16.66900062561035
-69.96000015716552,41.750000048084416,0,2017-10-06T09:00:00Z,17.19300079345703
-69.96000015716552,41.750000048084416,0,2017-10-07T09:00:00Z,16.902999877929688
-69.96000015716552,41.750000048084416,0,2017-10-08T09:00:00Z,17.281999588012695
-69.96000015716552,41.750000048084416,0,2017-10-09T09:00:00Z,17.391000747680664
-69.96000015716552,41.750000048084416,0,2017-10-10T09:00:00Z,17.427000045776367
-69.96000015716552,41.750000048084416,0,2017-10-11T09:00:00Z,17.089000701904297
-69.96000015716552,41.750000048084416,0,2017-10-12T09:00:00Z,16.68400001525879
-69.96000015716552,41.750000048084416,0,2017-10-13T09:00:00Z,16.570999145507812
-69.96000015716552,41.750000048084416,0,2017-10-14T09:00:00Z,16.207000732421875
-69.96000015716552,41.750000048084416,0,2017-10-15T09:00:00Z,16.104000091552734
-69.96000015716552,41.750000048084416,0,2017-10-16T09:00:00Z,15.970000267028809
-69.96000015716552,41.750000048084416,0,2017-10-17T09:00:00Z,15.506999969482422
-69.96000015716552,41.750000048084416,0,2017-10-18T09:00:00Z,15.432999610900879
-69.96000015716552,41.750000048084416,0,2017-10-19T09:00:00Z,15.440999984741211
-69.96000015716552,41.750000048084416,0,2017-10-20T09:00:00Z,15.137999534606934
-69.96000015716552,41.750000048084416,0,2017-10-21T09:00:00Z,15.446000099182129
-69.96000015716552,41.750000048084416,0,2017-10-22T09:00:00Z,15.515000343322754
-69.96000015716552,41.750000048084416,0,2017-10-23T09:00:00Z,15.442999839782715
-69.96000015716552,41.750000048084416,0,2017-10-24T09:00:00Z,15.45300006866455
-69.96000015716552,41.750000048084416,0,2017-10-25T09:00:00Z,15.111000061035156
-69.96000015716552,41.750000048084416,0,2017-10-26T09:00:00Z,15.317999839782715
-69.96000015716552,41.750000048084416,0,2017-10-27T09:00:00Z,15.020999908447266
-69.96000015716552,41.750000048084416,0,2017-10-28T09:00:00Z,14.942000389099121
-69.96000015716552,41.750000048084416,0,2017-10-29T09:00:00Z,14.902999877929688
-69.96000015716552,41.750000048084416,0,2017-10-30T09:00:00Z,14.626999855041504
-69.96000015716552,41.750000048084416,0,2017-10-31T09:00:00Z,14.520999908447266
-69.96000015716552,41.750000048084416,0,2017-11-01T09:00:00Z,14.083000183105469
-69.96000015716552,41.750000048084416,0,2017-11-02T09:00:00Z,13.906000137329102
-69.96000015716552,41.750000048084416,0,2017-11-03T09:00:00Z,13.994000434875488
-69.96000015716552,41.750000048084416,0,2017-11-04T09:00:00Z,13.996000289916992
-69.96000015716552,41.750000048084416,0,2017-11-05T09:00:00Z,13.845999717712402
-69.96000015716552,41.750000048084416,0,2017-11-06T09:00:00Z,13.736000061035156
-69.96000015716552,41.750000048084416,0,2017-11-07T09:00:00Z,12.961999893188477
-69.96000015716552,41.750000048084416,0,2017-11-08T09:00:00Z,12.682000160217285
-69.96000015716552,41.750000048084416,0,2017-11-09T09:00:00Z,12.189000129699707
-69.96000015716552,41.750000048084416,0,2017-11-10T09:00:00Z,11.640999794006348
-69.96000015716552,41.750000048084416,0,2017-11-11T09:00:00Z,11.392000198364258
-69.96000015716552,41.750000048084416,0,2017-11-12T09:00:00Z,11.569999694824219
-69.96000015716552,41.750000048084416,0,2017-11-13T09:00:00Z,11.581000328063965
-69.96000015716552,41.750000048084416,0,2017-11-14T09:00:00Z,11.345000267028809
-69.96000015716552,41.750000048084416,0,2017-11-15T09:00:00Z,10.92199993133545
-69.96000015716552,41.750000048084416,0,2017-11-16T09:00:00Z,10.753000259399414
-69.96000015716552,41.750000048084416,0,2017-11-17T09:00:00Z,10.567999839782715
-69.96000015716552,41.750000048084416,0,2017-11-18T09:00:00Z,10.517000198364258
-69.96000015716552,41.750000048084416,0,2017-11-19T09:00:00Z,10.428000450134277
-69.96000015716552,41.750000048084416,0,2017-11-20T09:00:00Z,10.173999786376953
-69.96000015716552,41.750000048084416,0,2017-11-21T09:00:00Z,9.9399995803833
-69.96000015716552,41.750000048084416,0,2017-11-22T09:00:00Z,9.963000297546387
-69.96000015716552,41.750000048084416,0,2017-11-23T09:00:00Z,10.041999816894531
-69.96000015716552,41.750000048084416,0,2017-11-24T09:00:00Z,9.586999893188477
-69.96000015716552,41.750000048084416,0,2017-11-25T09:00:00Z,9.54800033569336
-69.96000015716552,41.750000048084416,0,2017-11-26T09:00:00Z,9.647000312805176
-69.96000015716552,41.750000048084416,0,2017-11-27T09:00:00Z,9.6660003662109375
-69.96000015716552,41.750000048084416,0,2017-11-28T09:00:00Z,9.373000144958496
-69.96000015716552,41.750000048084416,0,2017-11-29T09:00:00Z,9.21500015258789
-69.96000015716552,41.750000048084416,0,2017-11-30T09:00:00Z,9.220000267028809
-69.96000015716552,41.750000048084416,0,2017-12-01T09:00:00Z,9.432999610900879
-69.96000015716552,41.750000048084416,0,2017-12-02T09:00:00Z,9.272000312805176
-69.96000015716552,41.750000048084416,0,2017-12-03T09:00:00Z,9.14900016784668
-69.96000015716552,41.750000048084416,0,2017-12-04T09:00:00Z,9.25
-69.96000015716552,41.750000048084416,0,2017-12-05T09:00:00Z,9.182000160217285
-69.96000015716552,41.750000048084416,0,2017-12-06T09:00:00Z,9.182999610900879
-69.96000015716552,41.750000048084416,0,2017-12-07T09:00:00Z,9.140000343322754
-69.96000015716552,41.750000048084416,0,2017-12-08T09:00:00Z,9.01200008392334
-69.96000015716552,41.750000048084416,0,2017-12-09T09:00:00Z,8.720999717712402
-69.96000015716552,41.750000048084416,0,2017-12-10T09:00:00Z,8.324999809265137
-69.96000015716552,41.750000048084416,0,2017-12-11T09:00:00Z,8.024999618530273
-69.96000015716552,41.750000048084416,0,2017-12-12T09:00:00Z,8.0600004196167
-69.96000015716552,41.750000048084416,0,2017-12-13T09:00:00Z,8.086999893188477
-69.96000015716552,41.750000048084416,0,2017-12-14T09:00:00Z,7.605999946594238
-69.96000015716552,41.750000048084416,0,2017-12-15T09:00:00Z,7.434999942779541
-69.96000015716552,41.750000048084416,0,2017-12-16T09:00:00Z,7.4770002365112305
-69.96000015716552,41.750000048084416,0,2017-12-17T09:00:00Z,7.421000003814697
-69.96000015716552,41.750000048084416,0,2017-12-18T09:00:00Z,7.5929999351501465
-69.96000015716552,41.750000048084416,0,2017-12-19T09:00:00Z,7.4710001945495605
-69.96000015716552,41.750000048084416,0,2017-12-20T09:00:00Z,7.394999980926514
-69.96000015716552,41.750000048084416,0,2017-12-21T09:00:00Z,7.498000144958496
-69.96000015716552,41.750000048084416,0,2017-12-22T09:00:00Z,7.1570000648498535
-69.96000015716552,41.750000048084416,0,2017-12-23T09:00:00Z,6.9629998207092285
-69.96000015716552,41.750000048084416,0,2017-12-24T09:00:00Z,6.5289998054504395
-69.96000015716552,41.750000048084416,0,2017-12-25T09:00:00Z,6.252999782562256
-69.96000015716552,41.750000048084416,0,2017-12-26T09:00:00Z,5.948999881744385
-69.96000015716552,41.750000048084416,0,2017-12-27T09:00:00Z,5.767000198364258
-69.96000015716552,41.750000048084416,0,2017-12-28T09:00:00Z,5.8520002365112305
-69.96000015716552,41.750000048084416,0,2017-12-29T09:00:00Z,5.835000038146973
-69.96000015716552,41.750000048084416,0,2017-12-30T09:00:00Z,5.320000171661377
-69.96000015716552,41.750000048084416,0,2017-12-31T09:00:00Z,4.854000091552734
-69.96000015716552,41.750000048084416,0,2018-01-01T09:00:00Z,4.367000102996826
-69.96000015716552,41.750000048084416,0,2018-01-02T09:00:00Z,3.9730000495910645
-69.96000015716552,41.750000048084416,0,2018-01-03T09:00:00Z,3.888000011444092
-69.96000015716552,41.750000048084416,0,2018-01-04T09:00:00Z,4.125
-69.96000015716552,41.750000048084416,0,2018-01-05T09:00:00Z,4.1519999504089355
