longitude,latitude,level,time,sst
-72.9399997024536,40.72000005751812,0,2005-05-09T09:00:00Z,9.300000190734863
-72.9399997024536,40.72000005751812,0,2005-05-10T09:00:00Z,9.918999671936035
-72.9399997024536,40.72000005751812,0,2005-05-11T09:00:00Z,9.793000221252441
-72.9399997024536,40.72000005751812,0,2005-05-12T09:00:00Z,9.7910003662109375
-72.9399997024536,40.72000005751812,0,2005-05-13T09:00:00Z,10.34000015258789
-72.9399997024536,40.72000005751812,0,2005-05-14T09:00:00Z,10.265999794006348
-72.9399997024536,40.72000005751812,0,2005-05-15T09:00:00Z,10.553999900817871
-72.9399997024536,40.72000005751812,0,2005-05-16T09:00:00Z,11.298999786376953
-72.9399997024536,40.72000005751812,0,2005-05-17T09:00:00Z,11.621000289916992
-72.9399997024536,40.72000005751812,0,2005-05-18T09:00:00Z,11.777999877929688
-72.9399997024536,40.72000005751812,0,2005-05-19T09:00:00Z,12.02299976348877
-72.9399997024536,40.72000005751812,0,2005-05-20T09:00:00Z,12.045000076293945
-72.9399997024536,40.72000005751812,0,2005-05-21T09:00:00Z,11.888999938964844
-72.9399997024536,40.72000005751812,0,2005-05-22T09:00:00Z,11.647000312805176
-72.9399997024536,40.72000005751812,0,2005-05-23T09:00:00Z,11.732000350952148
-72.9399997024536,40.72000005751812,0,2005-05-24T09:00:00Z,11.746000289916992
-72.9399997024536,40.72000005751812,0,2005-05-25T09:00:00Z,11.406999588012695
-72.9399997024536,40.72000005751812,0,2005-05-26T09:00:00Z,11.842000007629395
-72.9399997024536,40.72000005751812,0,2005-05-27T09:00:00Z,12.218999862670898
-72.9399997024536,40.72000005751812,0,2005-05-28T09:00:00Z,12.196999549865723
-72.9399997024536,40.72000005751812,0,2005-05-29T09:00:00Z,12.383999824523926
-72.9399997024536,40.72000005751812,0,2005-05-30T09:00:00Z,12.5600004196167
-72.9399997024536,40.72000005751812,0,2005-05-31T09:00:00Z,12.975000381469727
-72.9399997024536,40.72000005751812,0,2005-06-01T09:00:00Z,13.012999534606934
-72.9399997024536,40.72000005751812,0,2005-06-02T09:00:00Z,12.949999809265137
-72.9399997024536,40.72000005751812,0,2005-06-03T09:00:00Z,13.586999893188477
-72.9399997024536,40.72000005751812,0,2005-06-04T09:00:00Z,15.454000473022461
-72.9399997024536,40.72000005751812,0,2005-06-05T09:00:00Z,16.023000717163086
-72.9399997024536,40.72000005751812,0,2005-06-06T09:00:00Z,16.115999221801758
-72.9399997024536,40.72000005751812,0,2005-06-07T09:00:00Z,15.979999542236328
-72.9399997024536,40.72000005751812,0,2005-06-08T09:00:00Z,16.465999603271484
-72.9399997024536,40.72000005751812,0,2005-06-09T09:00:00Z,16.84000015258789
-72.9399997024536,40.72000005751812,0,2005-06-10T09:00:00Z,17.152000427246094
-72.9399997024536,40.72000005751812,0,2005-06-11T09:00:00Z,17.475000381469727
-72.9399997024536,40.72000005751812,0,2005-06-12T09:00:00Z,18.325000762939453
-72.9399997024536,40.72000005751812,0,2005-06-13T09:00:00Z,18.222999572753906
-72.9399997024536,40.72000005751812,0,2005-06-14T09:00:00Z,17.639999389648438
-72.9399997024536,40.72000005751812,0,2005-06-15T09:00:00Z,17.607999801635742
-72.9399997024536,40.72000005751812,0,2005-06-16T09:00:00Z,17.77199935913086
-72.9399997024536,40.72000005751812,0,2005-06-17T09:00:00Z,17.96500015258789
-72.9399997024536,40.72000005751812,0,2005-06-18T09:00:00Z,17.836000442504883
-72.9399997024536,40.72000005751812,0,2005-06-19T09:00:00Z,17.701000213623047
-72.9399997024536,40.72000005751812,0,2005-06-20T09:00:00Z,17.250999450683594
-72.9399997024536,40.72000005751812,0,2005-06-21T09:00:00Z,17.464000701904297
-72.9399997024536,40.72000005751812,0,2005-06-22T09:00:00Z,17.69700050354004
-72.9399997024536,40.72000005751812,0,2005-06-23T09:00:00Z,18.110000610351562
-72.9399997024536,40.72000005751812,0,2005-06-24T09:00:00Z,18.21299934387207
-72.9399997024536,40.72000005751812,0,2005-06-25T09:00:00Z,18.382999420166016
-72.9399997024536,40.72000005751812,0,2005-06-26T09:00:00Z,18.437999725341797
-72.9399997024536,40.72000005751812,0,2005-06-27T09:00:00Z,18.41900062561035
-72.9399997024536,40.72000005751812,0,2005-06-28T09:00:00Z,18.610000610351562
-72.9399997024536,40.72000005751812,0,2005-06-29T09:00:00Z,18.930999755859375
-72.9399997024536,40.72000005751812,0,2005-06-30T09:00:00Z,19.198999404907227
-72.9399997024536,40.72000005751812,0,2005-07-01T09:00:00Z,19.163000106811523
-72.9399997024536,40.72000005751812,0,2005-07-02T09:00:00Z,19.490999221801758
-72.9399997024536,40.72000005751812,0,2005-07-03T09:00:00Z,19.707000732421875
-72.9399997024536,40.72000005751812,0,2005-07-04T09:00:00Z,19.624000549316406
-72.9399997024536,40.72000005751812,0,2005-07-05T09:00:00Z,19.47800064086914
-72.9399997024536,40.72000005751812,0,2005-07-06T09:00:00Z,19.590999603271484
-72.9399997024536,40.72000005751812,0,2005-07-07T09:00:00Z,19.475000381469727
-72.9399997024536,40.72000005751812,0,2005-07-08T09:00:00Z,18.841999053955078
-72.9399997024536,40.72000005751812,0,2005-07-09T09:00:00Z,18.413000106811523
-72.9399997024536,40.72000005751812,0,2005-07-10T09:00:00Z,18.23200035095215
-72.9399997024536,40.72000005751812,0,2005-07-11T09:00:00Z,18.975000381469727
-72.9399997024536,40.72000005751812,0,2005-07-12T09:00:00Z,19.591999053955078
-72.9399997024536,40.72000005751812,0,2005-07-13T09:00:00Z,19.781999588012695
-72.9399997024536,40.72000005751812,0,2005-07-14T09:00:00Z,20.37700080871582
-72.9399997024536,40.72000005751812,0,2005-07-15T09:00:00Z,20.905000686645508
-72.9399997024536,40.72000005751812,0,2005-07-16T09:00:00Z,21.844999313354492
-72.9399997024536,40.72000005751812,0,2005-07-17T09:00:00Z,22.94499969482422
-72.9399997024536,40.72000005751812,0,2005-07-18T09:00:00Z,23.77899932861328
-72.9399997024536,40.72000005751812,0,2005-07-19T09:00:00Z,23.565000534057617
-72.9399997024536,40.72000005751812,0,2005-07-20T09:00:00Z,23.570999145507812
-72.9399997024536,40.72000005751812,0,2005-07-21T09:00:00Z,23.518999099731445
-72.9399997024536,40.72000005751812,0,2005-07-22T09:00:00Z,23.461000442504883
-72.9399997024536,40.72000005751812,0,2005-07-23T09:00:00Z,23.47599983215332
-72.9399997024536,40.72000005751812,0,2005-07-24T09:00:00Z,23.374000549316406
-72.9399997024536,40.72000005751812,0,2005-07-25T09:00:00Z,23.367000579833984
-72.9399997024536,40.72000005751812,0,2005-07-26T09:00:00Z,22.89900016784668
-72.9399997024536,40.72000005751812,0,2005-07-27T09:00:00Z,22.43899917602539
-72.9399997024536,40.72000005751812,0,2005-07-28T09:00:00Z,22.1299991607666
-72.9399997024536,40.72000005751812,0,2005-07-29T09:00:00Z,21.88599967956543
-72.9399997024536,40.72000005751812,0,2005-07-30T09:00:00Z,21.618000030517578
-72.9399997024536,40.72000005751812,0,2005-07-31T09:00:00Z,21.875
-72.9399997024536,40.72000005751812,0,2005-08-01T09:00:00Z,22.490999221801758
-72.9399997024536,40.72000005751812,0,2005-08-02T09:00:00Z,22.775999069213867
-72.9399997024536,40.72000005751812,0,2005-08-03T09:00:00Z,23.339000701904297
-72.9399997024536,40.72000005751812,0,2005-08-04T09:00:00Z,23.85099983215332
-72.9399997024536,40.72000005751812,0,2005-08-05T09:00:00Z,23.898000717163086
-72.9399997024536,40.72000005751812,0,2005-08-06T09:00:00Z,23.860000610351562
-72.9399997024536,40.72000005751812,0,2005-08-07T09:00:00Z,23.92799949645996
-72.9399997024536,40.72000005751812,0,2005-08-08T09:00:00Z,23.729999542236328
-72.9399997024536,40.72000005751812,0,2005-08-09T09:00:00Z,23.81800079345703
-72.9399997024536,40.72000005751812,0,2005-08-10T09:00:00Z,23.97599983215332
-72.9399997024536,40.72000005751812,0,2005-08-11T09:00:00Z,24.025999069213867
-72.9399997024536,40.72000005751812,0,2005-08-12T09:00:00Z,24.14299964904785
-72.9399997024536,40.72000005751812,0,2005-08-13T09:00:00Z,24.483999252319336
-72.9399997024536,40.72000005751812,0,2005-08-14T09:00:00Z,24.082000732421875
-72.9399997024536,40.72000005751812,0,2005-08-15T09:00:00Z,23.950000762939453
-72.9399997024536,40.72000005751812,0,2005-08-16T09:00:00Z,23.952999114990234
-72.9399997024536,40.72000005751812,0,2005-08-17T09:00:00Z,23.93899917602539
-72.9399997024536,40.72000005751812,0,2005-08-18T09:00:00Z,23.45400047302246
-72.9399997024536,40.72000005751812,0,2005-08-19T09:00:00Z,23.4950008392334
-72.9399997024536,40.72000005751812,0,2005-08-20T09:00:00Z,23.118000030517578
-72.9399997024536,40.72000005751812,0,2005-08-21T09:00:00Z,22.738000869750977
-72.9399997024536,40.72000005751812,0,2005-08-22T09:00:00Z,22.724000930786133
-72.9399997024536,40.72000005751812,0,2005-08-23T09:00:00Z,23.172000885009766
-72.9399997024536,40.72000005751812,0,2005-08-24T09:00:00Z,23.847999572753906
-72.9399997024536,40.72000005751812,0,2005-08-25T09:00:00Z,24.018999099731445
-72.9399997024536,40.72000005751812,0,2005-08-26T09:00:00Z,22.958999633789062
-72.9399997024536,40.72000005751812,0,2005-08-27T09:00:00Z,22.788999557495117
-72.9399997024536,40.72000005751812,0,2005-08-28T09:00:00Z,22.520000457763672
-72.9399997024536,40.72000005751812,0,2005-08-29T09:00:00Z,22.336000442504883
-72.9399997024536,40.72000005751812,0,2005-08-30T09:00:00Z,22.2450008392334
-72.9399997024536,40.72000005751812,0,2005-08-31T09:00:00Z,22.086999893188477
-72.9399997024536,40.72000005751812,0,2005-09-01T09:00:00Z,21.749000549316406
-72.9399997024536,40.72000005751812,0,2005-09-02T09:00:00Z,21.92799949645996
-72.9399997024536,40.72000005751812,0,2005-09-03T09:00:00Z,22.077999114990234
-72.9399997024536,40.72000005751812,0,2005-09-04T09:00:00Z,21.93400001525879
-72.9399997024536,40.72000005751812,0,2005-09-05T09:00:00Z,21.69300079345703
-72.9399997024536,40.72000005751812,0,2005-09-06T09:00:00Z,21.783000946044922
-72.9399997024536,40.72000005751812,0,2005-09-07T09:00:00Z,22.135000228881836
-72.9399997024536,40.72000005751812,0,2005-09-08T09:00:00Z,22.16200065612793
-72.9399997024536,40.72000005751812,0,2005-09-09T09:00:00Z,22.562999725341797
-72.9399997024536,40.72000005751812,0,2005-09-10T09:00:00Z,22.941999435424805
-72.9399997024536,40.72000005751812,0,2005-09-11T09:00:00Z,22.29599952697754
-72.9399997024536,40.72000005751812,0,2005-09-12T09:00:00Z,22.434999465942383
-72.9399997024536,40.72000005751812,0,2005-09-13T09:00:00Z,22.589000701904297
-72.9399997024536,40.72000005751812,0,2005-09-14T09:00:00Z,22.767000198364258
-72.9399997024536,40.72000005751812,0,2005-09-15T09:00:00Z,22.84600067138672
-72.9399997024536,40.72000005751812,0,2005-09-16T09:00:00Z,22.607999801635742
-72.9399997024536,40.72000005751812,0,2005-09-17T09:00:00Z,22.27400016784668
-72.9399997024536,40.72000005751812,0,2005-09-18T09:00:00Z,22.268999099731445
-72.9399997024536,40.72000005751812,0,2005-09-19T09:00:00Z,22.375999450683594
-72.9399997024536,40.72000005751812,0,2005-09-20T09:00:00Z,22.45400047302246
-72.9399997024536,40.72000005751812,0,2005-09-21T09:00:00Z,20.985000610351562
-72.9399997024536,40.72000005751812,0,2005-09-22T09:00:00Z,21.19300079345703
-72.9399997024536,40.72000005751812,0,2005-09-23T09:00:00Z,21.81800079345703
-72.9399997024536,40.72000005751812,0,2005-09-24T09:00:00Z,21.347000122070312
-72.9399997024536,40.72000005751812,0,2005-09-25T09:00:00Z,20.849000930786133
-72.9399997024536,40.72000005751812,0,2005-09-26T09:00:00Z,20.548999786376953
-72.9399997024536,40.72000005751812,0,2005-09-27T09:00:00Z,20.516000747680664
-72.9399997024536,40.72000005751812,0,2005-09-28T09:00:00Z,20.260000228881836
-72.9399997024536,40.72000005751812,0,2005-09-29T09:00:00Z,20.301000595092773
-72.9399997024536,40.72000005751812,0,2005-09-30T09:00:00Z,19.584999084472656
-72.9399997024536,40.72000005751812,0,2005-10-01T09:00:00Z,19.06399917602539
-72.9399997024536,40.72000005751812,0,2005-10-02T09:00:00Z,19.017000198364258
-72.9399997024536,40.72000005751812,0,2005-10-03T09:00:00Z,19.033000946044922
-72.9399997024536,40.72000005751812,0,2005-10-04T09:00:00Z,19.621000289916992
-72.9399997024536,40.72000005751812,0,2005-10-05T09:00:00Z,19.860000610351562
-72.9399997024536,40.72000005751812,0,2005-10-06T09:00:00Z,19.882999420166016
-72.9399997024536,40.72000005751812,0,2005-10-07T09:00:00Z,19.94499969482422
-72.9399997024536,40.72000005751812,0,2005-10-08T09:00:00Z,19.86400032043457
-72.9399997024536,40.72000005751812,0,2005-10-09T09:00:00Z,19.702999114990234
-72.9399997024536,40.72000005751812,0,2005-10-10T09:00:00Z,20.240999221801758
-72.9399997024536,40.72000005751812,0,2005-10-11T09:00:00Z,18.743000030517578
-72.9399997024536,40.72000005751812,0,2005-10-12T09:00:00Z,18.39299964904785
-72.9399997024536,40.72000005751812,0,2005-10-13T09:00:00Z,17.826000213623047
-72.9399997024536,40.72000005751812,0,2005-10-14T09:00:00Z,17.31399917602539
-72.9399997024536,40.72000005751812,0,2005-10-15T09:00:00Z,17.292999267578125
-72.9399997024536,40.72000005751812,0,2005-10-16T09:00:00Z,17.152000427246094
-72.9399997024536,40.72000005751812,0,2005-10-17T09:00:00Z,17.41699981689453
-72.9399997024536,40.72000005751812,0,2005-10-18T09:00:00Z,17.70400047302246
-72.9399997024536,40.72000005751812,0,2005-10-19T09:00:00Z,17.39900016784668
-72.9399997024536,40.72000005751812,0,2005-10-20T09:00:00Z,17.371999740600586
-72.9399997024536,40.72000005751812,0,2005-10-21T09:00:00Z,17.474000930786133
-72.9399997024536,40.72000005751812,0,2005-10-22T09:00:00Z,16.996999740600586
-72.9399997024536,40.72000005751812,0,2005-10-23T09:00:00Z,16.69099998474121
-72.9399997024536,40.72000005751812,0,2005-10-24T09:00:00Z,16.472000122070312
-72.9399997024536,40.72000005751812,0,2005-10-25T09:00:00Z,16.493999481201172
-72.9399997024536,40.72000005751812,0,2005-10-26T09:00:00Z,15.64900016784668
-72.9399997024536,40.72000005751812,0,2005-10-27T09:00:00Z,15.51099967956543
-72.9399997024536,40.72000005751812,0,2005-10-28T09:00:00Z,15.425999641418457
-72.9399997024536,40.72000005751812,0,2005-10-29T09:00:00Z,14.460000038146973
-72.9399997024536,40.72000005751812,0,2005-10-30T09:00:00Z,14.362000465393066
-72.9399997024536,40.72000005751812,0,2005-10-31T09:00:00Z,14.17300033569336
-72.9399997024536,40.72000005751812,0,2005-11-01T09:00:00Z,14.111000061035156
-72.9399997024536,40.72000005751812,0,2005-11-02T09:00:00Z,14.163000106811523
-72.9399997024536,40.72000005751812,0,2005-11-03T09:00:00Z,14.03499984741211
-72.9399997024536,40.72000005751812,0,2005-11-04T09:00:00Z,13.845000267028809
-72.9399997024536,40.72000005751812,0,2005-11-05T09:00:00Z,13.95300006866455
-72.9399997024536,40.72000005751812,0,2005-11-06T09:00:00Z,14.227999687194824
-72.9399997024536,40.72000005751812,0,2005-11-07T09:00:00Z,14.503999710083008
-72.9399997024536,40.72000005751812,0,2005-11-08T09:00:00Z,14.77299976348877
-72.9399997024536,40.72000005751812,0,2005-11-09T09:00:00Z,14.78499984741211
-72.9399997024536,40.72000005751812,0,2005-11-10T09:00:00Z,14.395999908447266
-72.9399997024536,40.72000005751812,0,2005-11-11T09:00:00Z,14.475000381469727
-72.9399997024536,40.72000005751812,0,2005-11-12T09:00:00Z,14.236000061035156
-72.9399997024536,40.72000005751812,0,2005-11-13T09:00:00Z,14.185999870300293
-72.9399997024536,40.72000005751812,0,2005-11-14T09:00:00Z,14.229000091552734
-72.9399997024536,40.72000005751812,0,2005-11-15T09:00:00Z,14.088000297546387
-72.9399997024536,40.72000005751812,0,2005-11-16T09:00:00Z,13.684000015258789
-72.9399997024536,40.72000005751812,0,2005-11-17T09:00:00Z,13.687000274658203
-72.9399997024536,40.72000005751812,0,2005-11-18T09:00:00Z,13.529999732971191
-72.9399997024536,40.72000005751812,0,2005-11-19T09:00:00Z,13.430000305175781
-72.9399997024536,40.72000005751812,0,2005-11-20T09:00:00Z,13.16100025177002
-72.9399997024536,40.72000005751812,0,2005-11-21T09:00:00Z,13.038000106811523
-72.9399997024536,40.72000005751812,0,2005-11-22T09:00:00Z,12.866999626159668
-72.9399997024536,40.72000005751812,0,2005-11-23T09:00:00Z,12.255000114440918
-72.9399997024536,40.72000005751812,0,2005-11-24T09:00:00Z,12.083000183105469
-72.9399997024536,40.72000005751812,0,2005-11-25T09:00:00Z,11.961999893188477
-72.9399997024536,40.72000005751812,0,2005-11-26T09:00:00Z,12.13700008392334
-72.9399997024536,40.72000005751812,0,2005-11-27T09:00:00Z,11.758999824523926
-72.9399997024536,40.72000005751812,0,2005-11-28T09:00:00Z,10.954000473022461
-72.9399997024536,40.72000005751812,0,2005-11-29T09:00:00Z,11.04800033569336
-72.9399997024536,40.72000005751812,0,2005-11-30T09:00:00Z,11.258999824523926
-72.9399997024536,40.72000005751812,0,2005-12-01T09:00:00Z,11.217000007629395
-72.9399997024536,40.72000005751812,0,2005-12-02T09:00:00Z,10.979000091552734
-72.9399997024536,40.72000005751812,0,2005-12-03T09:00:00Z,10.654000282287598
-72.9399997024536,40.72000005751812,0,2005-12-04T09:00:00Z,10.378999710083008
-72.9399997024536,40.72000005751812,0,2005-12-05T09:00:00Z,10.319000244140625
-72.9399997024536,40.72000005751812,0,2005-12-06T09:00:00Z,10.425000190734863
-72.9399997024536,40.72000005751812,0,2005-12-07T09:00:00Z,9.211000442504883
-72.9399997024536,40.72000005751812,0,2005-12-08T09:00:00Z,9.118000030517578
-72.9399997024536,40.72000005751812,0,2005-12-09T09:00:00Z,8.878999710083008
-72.9399997024536,40.72000005751812,0,2005-12-10T09:00:00Z,9.218999862670898
-72.9399997024536,40.72000005751812,0,2005-12-11T09:00:00Z,9.236000061035156
-72.9399997024536,40.72000005751812,0,2005-12-12T09:00:00Z,9.052000045776367
-72.9399997024536,40.72000005751812,0,2005-12-13T09:00:00Z,8.803000450134277
-72.9399997024536,40.72000005751812,0,2005-12-14T09:00:00Z,8.727999687194824
-72.9399997024536,40.72000005751812,0,2005-12-15T09:00:00Z,8.61400032043457
-72.9399997024536,40.72000005751812,0,2005-12-16T09:00:00Z,8.411999702453613
-72.9399997024536,40.72000005751812,0,2005-12-17T09:00:00Z,8.51099967956543
-72.9399997024536,40.72000005751812,0,2005-12-18T09:00:00Z,8.265000343322754
-72.9399997024536,40.72000005751812,0,2005-12-19T09:00:00Z,7.835000038146973
-72.9399997024536,40.72000005751812,0,2005-12-20T09:00:00Z,7.854000091552734
-72.9399997024536,40.72000005751812,0,2005-12-21T09:00:00Z,7.940999984741211
-72.9399997024536,40.72000005751812,0,2005-12-22T09:00:00Z,7.478000164031982
-72.9399997024536,40.72000005751812,0,2005-12-23T09:00:00Z,7.51800012588501
-72.9399997024536,40.72000005751812,0,2005-12-24T09:00:00Z,7.563000202178955
-72.9399997024536,40.72000005751812,0,2005-12-25T09:00:00Z,7.684000015258789
-72.9399997024536,40.72000005751812,0,2005-12-26T09:00:00Z,6.556000232696533
-72.9399997024536,40.72000005751812,0,2005-12-27T09:00:00Z,6.255000114440918
-72.9399997024536,40.72000005751812,0,2005-12-28T09:00:00Z,6.265999794006348
-72.9399997024536,40.72000005751812,0,2005-12-29T09:00:00Z,6.525000095367432
-72.9399997024536,40.72000005751812,0,2005-12-30T09:00:00Z,6.2220001220703125
-72.9399997024536,40.72000005751812,0,2005-12-31T09:00:00Z,6.041999816894531
-72.9399997024536,40.72000005751812,0,2006-01-01T09:00:00Z,5.872000217437744
-72.9399997024536,40.72000005751812,0,2006-01-02T09:00:00Z,6.179999828338623
-72.9399997024536,40.72000005751812,0,2006-01-03T09:00:00Z,6.322000026702881
-72.9399997024536,40.72000005751812,0,2006-01-04T09:00:00Z,6.114999771118164
-72.9399997024536,40.72000005751812,0,2006-01-05T09:00:00Z,6.311999797821045
-72.9399997024536,40.72000005751812,0,2006-01-06T09:00:00Z,6.109000205993652
-72.9399997024536,40.72000005751812,0,2006-01-07T09:00:00Z,6.0960001945495605
-72.9399997024536,40.72000005751812,0,2006-01-08T09:00:00Z,6.10099983215332
-72.9399997024536,40.72000005751812,0,2006-01-09T09:00:00Z,6.119999885559082
-72.9399997024536,40.72000005751812,0,2006-01-10T09:00:00Z,6.316999912261963
-72.9399997024536,40.72000005751812,0,2006-01-11T09:00:00Z,6.074999809265137
-72.9399997024536,40.72000005751812,0,2006-01-12T09:00:00Z,6.078000068664551
